,date,ret
3660,2014-07-22,0.00831388682126999
3661,2014-07-23,0.0260768700391054
3662,2014-07-24,-0.00164629751816392
3663,2014-07-25,0.00660619232803583
3664,2014-07-28,0.0138116646558046
3665,2014-07-29,-0.00646333489567041
3666,2014-07-30,-0.00233783014118671
3667,2014-07-31,-0.0259806718677282
3668,2014-08-01,0.00554392021149397
3669,2014-08-04,-0.00561740295961499
3670,2014-08-05,-0.00491676526144147
3671,2014-08-06,-0.00168212421704084
3672,2014-08-07,-0.000105262515717186
3673,2014-08-08,0.00275184703059494
3674,2014-08-11,0.0131940050050616
3675,2014-08-12,-0.000208320067031309
3676,2014-08-13,0.0132332667708397
3677,2014-08-14,0.00267381872981787
3678,2014-08-15,0.0049231112934649
3679,2014-08-18,0.0120432768017054
3680,2014-08-19,0.0138160055503249
3681,2014-08-20,0.000397900294046849
3682,2014-08-21,9.94544752757065e-05
3683,2014-08-22,0.00735730631276965
3684,2014-08-25,0.00217135041020811
3685,2014-08-26,-0.00641127582639456
3686,2014-08-27,0.0123006207868457
3687,2014-08-28,0.00117499998304993
3688,2014-08-29,0.00244498788379133
3689,2014-09-02,0.00780490785837173
3690,2014-09-03,-0.0422071665525436
3691,2014-09-04,-0.00828784797340631
3692,2014-09-05,0.00866284593939781
3693,2014-09-08,-0.00616349000483751
3694,2014-09-09,-0.00376171967945993
3695,2014-09-10,0.0307174418121576
3696,2014-09-11,0.00425742892548442
3697,2014-09-12,0.0022676067892462
3698,2014-09-15,-0.000295164354611188
3699,2014-09-16,-0.00757647026330233
3700,2014-09-17,0.00713862013071775
3701,2014-09-18,0.00206732703372836
3702,2014-09-19,-0.00815406069159508
3703,2014-09-22,0.000990476226434112
3704,2014-09-23,0.0156342945992947
3705,2014-09-24,-0.00867107789963484
3706,2014-09-25,-0.0381326526403427
3707,2014-09-26,0.0294267609715462
3708,2014-09-29,-0.00635235104709864
3709,2014-09-30,0.00639296136796474
3710,2014-10-01,-0.0155831230804324
3711,2014-10-02,0.0072595402598381
3712,2014-10-03,-0.00280279060825706
3713,2014-10-06,0.0
3714,2014-10-07,-0.00873321387916803
3715,2014-10-08,0.0207595247775316
3716,2014-10-09,0.00218247598968446
3717,2014-10-10,-0.00287065235897899
3718,2014-10-13,-0.00913338363170624
3719,2014-10-14,-0.010620154440403
3720,2014-10-15,-0.0122531550005078
3721,2014-10-16,-0.0131228091195226
3722,2014-10-17,0.0146477874368429
3723,2014-10-20,0.0213986281305552
3724,2014-10-21,0.027165187522769
3725,2014-10-22,0.00507462304085493
3726,2014-10-23,0.017865851521492
3727,2014-10-24,0.00372030329890549
3728,2014-10-27,-0.00104543438646942
3729,2014-10-28,0.0155075369402766
3730,2014-10-29,0.00562112126499414
3731,2014-10-30,-0.00335376360453665
3732,2014-10-31,0.00953446049243212
3733,2014-11-03,0.0129629774019122
3734,2014-11-04,-0.00731264194473624
3735,2014-11-05,0.00239412649534643
3736,2014-11-06,0.00284766056574881
3737,2014-11-07,0.00285193370655179
3738,2014-11-10,-0.00165122747421265
3739,2014-11-11,0.00799407437443733
3740,2014-11-12,0.0141294719651341
3741,2014-11-13,0.0141123570501804
3742,2014-11-14,0.012054605409503
3743,2014-11-17,-0.00166406063362956
3744,2014-11-18,0.0129836248233914
3745,2014-11-19,-0.00692823296412826
3746,2014-11-20,0.0143019044771791
3747,2014-11-21,0.0013756655389443
3748,2014-11-24,0.0185026079416275
3749,2014-11-25,-0.00864068698137999
3750,2014-11-26,0.0119047751650214
3751,2014-11-28,-0.000588232709560543
3752,2014-12-01,-0.0324560701847076
3753,2014-12-02,-0.00382378068752587
3754,2014-12-03,0.011340863071382
3755,2014-12-04,-0.00379541493020952
3756,2014-12-05,-0.00424277316778898
3757,2014-12-08,-0.022608682513237
3758,2014-12-09,0.0153025016188622
3759,2014-12-10,-0.019015122205019
3760,2014-12-11,-0.00294769275933504
3761,2014-12-12,-0.0169324427843094
3762,2014-12-15,-0.0137155279517174
3763,2014-12-16,-0.0136751746758819
3764,2014-12-17,0.0249660480767488
3765,2014-12-18,0.0296133607625961
3766,2014-12-19,-0.0077230604365468
3767,2014-12-22,0.0103775598108768
3768,2014-12-23,-0.00354171707294881
3769,2014-12-24,-0.0047094258479774
3770,2014-12-26,0.017676955088973
3771,2014-12-29,-0.000701765122357756
3772,2014-12-30,-0.0122026773169637
3773,2014-12-31,-0.0190188363194466
3774,2015-01-02,-0.00951255206018686
3775,2015-01-05,-0.028171606361866
3776,2015-01-06,9.41377511480823e-05
3777,2015-01-07,0.0140221891924739
3778,2015-01-08,0.038422267884016
3779,2015-01-09,0.00107250642031431
3780,2015-01-12,-0.0246406756341457
3781,2015-01-13,0.0088787293061614
3782,2015-01-14,-0.0038105440326035
3783,2015-01-15,-0.0271402839571238
3784,2015-01-16,-0.00777009781450033
3785,2015-01-20,0.0257571786642075
3786,2015-01-21,0.00763430679216981
3787,2015-01-22,0.0260155033320189
3788,2015-01-23,0.00516015850007534
3789,2015-01-26,0.00106209167279303
3790,2015-01-27,-0.0350132547318935
3791,2015-01-28,0.0565328784286976
3792,2015-01-29,0.0311335008591413
3793,2015-01-30,-0.014634127728641
3794,2015-02-02,0.0125468894839287
3795,2015-02-03,0.000168627433595248
3796,2015-02-04,0.00766958296298981
3797,2015-02-05,0.00710944226011634
3798,2015-02-06,-0.00842089485377073
3799,2015-02-09,0.00664257071912289
3800,2015-02-10,0.0192114543169737
3801,2015-02-11,0.0234387870877981
3802,2015-02-12,0.0126521605998278
3803,2015-02-13,0.00490275770425797
3804,2015-02-17,0.00590179394930601
3805,2015-02-18,0.00692321453243494
3806,2015-02-19,-0.00205880752764642
3807,2015-02-20,0.00813544727861881
3808,2015-02-23,0.0270667206496
3809,2015-02-24,-0.00624061515554786
3810,2015-02-25,-0.0255731623619795
3811,2015-02-26,0.0126174399629235
3812,2015-02-27,-0.0149905048310757
3813,2015-03-02,0.00490416912361979
3814,2015-03-03,0.0020915970671922
3815,2015-03-04,-0.00633895583450794
3816,2015-03-05,-0.0165706370025873
3817,2015-03-06,0.00150300457607955
3818,2015-03-09,0.00426540989428759
3819,2015-03-10,-0.0206858366727829
3820,2015-03-11,-0.0182315018028021
3821,2015-03-12,0.0180791821330786
3822,2015-03-13,-0.00691041070967913
3823,2015-03-16,0.0110041322186589
3824,2015-03-17,0.0167267229408026
3825,2015-03-18,0.0112562999129295
3826,2015-03-19,-0.0075893085449934
3827,2015-03-20,-0.0125103034079075
3828,2015-03-23,0.0104050636291504
3829,2015-03-24,-0.00408770237118006
3830,2015-03-25,-0.0261268056929111
3831,2015-03-26,0.00697034085169435
3832,2015-03-27,-0.00796843133866787
3833,2015-03-30,0.025314424186945
3834,2015-03-31,-0.0153517639264464
3835,2015-04-01,-0.00144659890793264
3836,2015-04-02,0.00861166790127754
3837,2015-04-06,0.0161985214799643
3838,2015-04-07,-0.0105221541598439
3839,2015-04-08,-0.00325373909436166
3840,2015-04-09,0.00764330476522446
3841,2015-04-10,0.00426675844937563
3842,2015-04-13,-0.00196695514023304
3843,2015-04-14,-0.00433579366654158
3844,2015-04-15,0.00380044104531407
3845,2015-04-16,-0.00481148948892951
3846,2015-04-17,-0.0112546421587467
3847,2015-04-20,0.0228456798940897
3848,2015-04-21,-0.00540748285129666
3849,2015-04-22,0.0134740481153131
3850,2015-04-23,0.00816360674798489
3851,2015-04-24,0.00470425421372056
3852,2015-04-27,0.0181915499269962
3853,2015-04-28,-0.015755720436573
3854,2015-04-29,-0.0147058684378862
3855,2015-04-30,-0.0271299593150616
3856,2015-05-01,0.0303635261952877
3857,2015-05-04,-0.00193873594980687
3858,2015-05-05,-0.0225329753011465
3859,2015-05-06,-0.00627981638535857
3860,2015-05-07,0.00615950720384717
3861,2015-05-08,0.018840815871954
3862,2015-05-11,-0.0101865148171782
3863,2015-05-12,-0.00360197783447802
3864,2015-05-13,0.00115206197369844
3865,2015-05-14,0.0233314409852028
3866,2015-05-15,-0.00139583309646696
3867,2015-05-18,0.011027398519218
3868,2015-05-19,-0.000921692233532667
3869,2015-05-20,-7.69567559473217e-05
3870,2015-05-21,0.0102260634303093
3871,2015-05-22,0.00875252205878496
3872,2015-05-26,-0.0220310725271702
3873,2015-05-27,0.0187085568904877
3874,2015-05-28,-0.00200688699260354
3875,2015-05-29,-0.011382607743144
3876,2015-06-01,0.00195736018940806
3877,2015-06-02,-0.004404925275594
3878,2015-06-03,0.00123105873353779
3879,2015-06-04,-0.00584072060883045
3880,2015-06-05,-0.0054886108264327
3881,2015-06-08,-0.00660700257867575
3882,2015-06-09,-0.00297343404963613
3883,2015-06-10,0.0114582227542996
3884,2015-06-11,-0.00225022132508457
3885,2015-06-12,-0.0110428351908922
3886,2015-06-15,-0.00196587247774005
3887,2015-06-16,0.00535770831629634
3888,2015-06-17,-0.00235106144100428
3889,2015-06-18,0.00455612083896995
3890,2015-06-19,-0.0100093744695187
3891,2015-06-22,0.00797790009528399
3892,2015-06-23,-0.00454511260613799
3893,2015-06-24,0.00850194320082664
3894,2015-06-25,-0.00476153800264001
3895,2015-06-26,-0.0058823530562222
3896,2015-06-29,-0.0175148025155067
3897,2015-06-30,0.00718705775216222
3898,2015-07-01,0.0093681113794446
3899,2015-07-02,-0.00126379169523716
3900,2015-07-06,-0.00347993057221174
3901,2015-07-07,-0.00246029812842607
3902,2015-07-08,-0.0248229987919331
3903,2015-07-09,-0.0203965082764626
3904,2015-07-10,0.0267343968153
3905,2015-07-13,0.0193056855350733
3906,2015-07-14,-0.000397923373384401
3907,2015-07-15,0.00963298324495554
3908,2015-07-16,0.0133259333670139
3909,2015-07-17,0.00863746553659439
3910,2015-07-20,0.0189014989882708
3911,2015-07-21,-0.00999475456774235
3912,2015-07-22,-0.0422944463789463
3913,2015-07-23,-0.00047913717571646
3914,2015-07-24,-0.00527327926829457
3915,2015-07-27,-0.0138956094160676
3916,2015-07-28,0.004968645516783
3917,2015-07-29,-0.00316096120513976
3918,2015-07-30,-0.00504102045670152
3919,2015-07-31,-0.00874397065490484
3920,2015-08-03,-0.0235779099166393
3921,2015-08-04,-0.0320837795734406
3922,2015-08-05,0.00662946747615933
3923,2015-08-06,0.00216634059324861
3924,2015-08-07,0.00338746979832649
3925,2015-08-10,0.0363573804497719
3926,2015-08-11,-0.0520381182432175
3927,2015-08-12,0.0154198613017797
3928,2015-08-13,-0.000780947040766478
3929,2015-08-14,0.00703428173437715
3930,2015-08-17,0.0103484354913235
3931,2015-08-18,-0.00563335325568914
3932,2015-08-19,-0.0127896815538406
3933,2015-08-20,-0.0205199588090181
3934,2015-08-21,-0.0611628890037537
3935,2015-08-24,-0.0249621719121933
3936,2015-08-25,0.00601236522197723
3937,2015-08-26,0.0573549717664719
3938,2015-08-27,0.0294465832412243
3939,2015-08-28,0.00327668036334217
3940,2015-08-31,-0.00467824842780828
3941,2015-09-01,-0.0446967072784901
3942,2015-09-02,0.0428889244794846
3943,2015-09-03,-0.0175359956920147
3944,2015-09-04,-0.0099665317684412
3945,2015-09-08,0.0278210025280714
3946,2015-09-09,-0.0192324463278055
3947,2015-09-10,0.0219700243324041
3948,2015-09-11,0.0145687069743872
3949,2015-09-14,0.00963136740028858
3950,2015-09-15,0.00841211713850498
3951,2015-09-16,0.00111803307663649
3952,2015-09-17,-0.0213899612426758
3953,2015-09-18,-0.00412571290507913
3954,2015-09-21,0.0155134610831738
3955,2015-09-22,-0.0157104209065437
3956,2015-09-23,0.00811285898089409
3957,2015-09-24,0.00594821805134416
3958,2015-09-25,-0.00252174702472985
3959,2015-09-28,-0.0197890046983957
3960,2015-09-29,-0.0300605203956366
3961,2015-09-30,0.0113699389621615
3962,2015-10-01,-0.00652766274288297
3963,2015-10-02,0.00730056036263704
3964,2015-10-05,0.00362385879270732
3965,2015-10-06,0.00478424597531557
3966,2015-10-07,-0.00476146629080176
3967,2015-10-08,-0.0115544209256768
3968,2015-10-09,0.0239269658923149
3969,2015-10-12,-0.00463792588561773
3970,2015-10-13,0.00170253089163452
3971,2015-10-14,-0.0141336601227522
3972,2015-10-15,0.0149714322760701
3973,2015-10-16,-0.00733058899641037
3974,2015-10-19,0.00621399888768792
3975,2015-10-20,0.0182582400739193
3976,2015-10-21,-8.78483551787212e-05
3977,2015-10-22,0.0152953397482634
3978,2015-10-23,0.03099568746984
3979,2015-10-26,-0.0319113470613956
3980,2015-10-27,-0.00633237091824412
3981,2015-10-28,0.0412046574056149
3982,2015-10-29,0.0105642843991518
3983,2015-10-30,-0.00854558032006025
3984,2015-11-02,0.0140585796907544
3985,2015-11-03,0.0114705348387361
3986,2015-11-04,-0.00465040141716599
3987,2015-11-05,-0.00459017930552363
3988,2015-11-06,0.00115778530016541
3989,2015-11-09,-0.00404756236821413
3990,2015-11-10,-0.0315169878304005
3991,2015-11-11,-0.0056521026417613
3992,2015-11-12,-0.00335887842811644
3993,2015-11-13,-0.0292084757238626
3994,2015-11-16,0.0163344033062458
3995,2015-11-17,-0.00424787029623985
3996,2015-11-18,0.0316650383174419
3997,2015-11-19,0.0127035370096564
3998,2015-11-20,0.00437787733972073
3999,2015-11-23,-0.012992481701076
4000,2015-11-24,0.00959657970815897
4001,2015-11-25,-0.0071500544436276
4002,2015-11-27,-0.00186394329648465
4003,2015-11-30,0.00415928615257144
4004,2015-12-01,-0.00811501871794462
4005,2015-12-02,-0.00903355702757835
4006,2015-12-03,-0.00928794126957655
4007,2015-12-04,0.0332465432584286
4008,2015-12-07,-0.00630093272775412
4009,2015-12-08,-0.000422687036916614
4010,2015-12-09,-0.0220756195485592
4011,2015-12-10,0.0047569228336215
4012,2015-12-11,-0.0257381238043308
4013,2015-12-14,-0.00618481123819947
4014,2015-12-15,-0.0176920816302299
4015,2015-12-16,0.00769299035891891
4016,2015-12-17,-0.021196274086833
4017,2015-12-18,-0.0270692277699709
4018,2015-12-21,0.0122607098892331
4019,2015-12-22,-0.000931691727600992
4020,2015-12-23,0.0128695070743561
4021,2015-12-24,-0.00534022506326437
4022,2015-12-28,-0.0112005844712257
4023,2015-12-29,0.0179741457104683
4024,2015-12-30,-0.0130586558952928
4025,2015-12-31,-0.0191949084401131
4026,2016-01-04,0.000854990852531046
4027,2016-01-05,-0.0250593200325966
4028,2016-01-06,-0.0195696838200092
4029,2016-01-07,-0.0422045700252056
4030,2016-01-08,0.00528773618862033
4031,2016-01-11,0.016192240640521
4032,2016-01-12,0.014513349160552
4033,2016-01-13,-0.0257102809846401
4034,2016-01-14,0.0218708012253046
4035,2016-01-15,-0.0240152683109045
4036,2016-01-19,-0.00483880983665586
4037,2016-01-20,0.00134489184711128
4038,2016-01-21,-0.00506248418241739
4039,2016-01-22,0.0531671345233917
4040,2016-01-25,-0.0195227339863777
4041,2016-01-26,0.00553092733025551
4042,2016-01-27,-0.0657065659761429
4043,2016-01-28,0.00717189256101847
4044,2016-01-29,0.0345413982868195
4045,2016-02-01,-0.00934863463044167
4046,2016-02-02,-0.0202218908816576
4047,2016-02-03,0.0197924971580505
4048,2016-02-04,0.00799169670790434
4049,2016-02-05,-0.0267080944031477
4050,2016-02-08,0.0105297332629561
4051,2016-02-09,-0.000210549114854075
4052,2016-02-10,-0.00757975829765201
4053,2016-02-11,-0.00604645907878876
4054,2016-02-12,0.00309499376453459
4055,2016-02-16,0.0281945057213306
4056,2016-02-17,0.0153146041557193
4057,2016-02-18,-0.0189563855528831
4058,2016-02-19,-0.00228548957966268
4059,2016-02-22,0.00874631758779287
4060,2016-02-23,-0.0226052328944206
4061,2016-02-24,0.0148906540125608
4062,2016-02-25,0.00686788419261575
4063,2016-02-26,0.00155024311970919
4064,2016-02-29,-0.00227016001008451
4065,2016-03-01,0.0397145114839077
4066,2016-03-02,0.00218841363675892
4067,2016-03-03,0.00744416890665889
4068,2016-03-04,0.0148768685758114
4069,2016-03-07,-0.0110668810084462
4070,2016-03-08,-0.00824584253132343
4071,2016-03-09,0.000890863768290728
4072,2016-03-10,0.000494416744913906
4073,2016-03-11,0.0107739847153425
4074,2016-03-14,0.00254248478449881
4075,2016-03-15,0.0200936906039715
4076,2016-03-16,0.0132912546396255
4077,2016-03-17,-0.00160421035252512
4078,2016-03-18,0.0011341692879796
4079,2016-03-21,-9.43590130191296e-05
4080,2016-03-22,0.00764797953888774
4081,2016-03-23,-0.00552852265536785
4082,2016-03-24,-0.00433429842814803
4083,2016-03-28,-0.00454240292310715
4084,2016-03-29,0.0236714314669371
4085,2016-03-30,0.017459113150835
4086,2016-03-31,-0.00520262587815523
4087,2016-04-01,0.00917515344917774
4088,2016-04-04,0.0102737061679363
4089,2016-04-05,-0.011789103038609
4090,2016-04-06,0.0104726487770677
4091,2016-04-07,-0.0218096449971199
4092,2016-04-08,0.00110560853499919
4093,2016-04-11,0.00331302196718752
4094,2016-04-12,0.0130251869559288
4095,2016-04-13,0.0144874900579453
4096,2016-04-14,0.000535501225385815
4097,2016-04-15,-0.0200713649392128
4098,2016-04-18,-0.0215748306363821
4099,2016-04-19,-0.00530330929905176
4100,2016-04-20,0.00205774558708072
4101,2016-04-21,-0.010827929712832
4102,2016-04-22,-0.0027366322465241
4103,2016-04-25,-0.00567750260233879
4104,2016-04-26,-0.00694711972028017
4105,2016-04-27,-0.0625778511166573
4106,2016-04-28,-0.0305663254112005
4107,2016-04-29,-0.0114942947402596
4108,2016-05-02,-0.0010667642345652
4109,2016-05-03,0.0164459738880396
4110,2016-05-04,-0.0104013225063682
4111,2016-05-05,-0.00403444701805711
4112,2016-05-06,-0.00557696959003806
4113,2016-05-09,0.000754957844037563
4114,2016-05-10,0.00678949523717165
4115,2016-05-11,-0.00974091235548258
4116,2016-05-12,-0.0234569851309061
4117,2016-05-13,0.00199247640557587
4118,2016-05-16,0.0371188782155514
4119,2016-05-17,-0.00415423326194286
4120,2016-05-18,0.0114450715482235
4121,2016-05-19,-0.00380711304023862
4122,2016-05-20,0.0108280712738633
4123,2016-05-23,0.0127074047923088
4124,2016-05-24,0.0152442315593362
4125,2016-05-25,0.0175689607858658
4126,2016-05-26,0.00793014373630285
4127,2016-05-27,-0.000597601698245853
4128,2016-05-31,-0.00488288840278983
4129,2016-06-01,-0.0140196429565549
4130,2016-06-02,-0.00751572102308273
4131,2016-06-03,0.00204663258045912
4132,2016-06-06,0.00725080771371722
4133,2016-06-07,0.00405557686462998
4134,2016-06-08,-0.000908778514713049
4135,2016-06-09,0.00717605696991086
4136,2016-06-10,-0.00822879746556282
4137,2016-06-13,-0.0150764491409063
4138,2016-06-14,0.00123282056301832
4139,2016-06-15,-0.00328339519910514
4140,2016-06-16,0.00422075018286705
4141,2016-06-17,-0.0227575711905956
4142,2016-06-20,-0.00241270684637129
4143,2016-06-21,0.00851740501821041
4144,2016-06-22,-0.00375352520495653
4145,2016-06-23,0.00575610063970089
4146,2016-06-24,-0.0280957017093897
4147,2016-06-27,-0.0145610338076949
4148,2016-06-28,0.0168404541909695
4149,2016-06-29,0.0086548263207078
4150,2016-06-30,0.0127118322998285
4151,2016-07-01,0.00303348246961832
4152,2016-07-05,-0.00938577018678188
4153,2016-07-06,0.00568481860682368
4154,2016-07-07,0.00429188366979361
4155,2016-07-08,0.00771313160657883
4156,2016-07-11,0.00310305180028081
4157,2016-07-12,0.00453696446493268
4158,2016-07-13,-0.00564561132341623
4159,2016-07-14,0.0198203586041927
4160,2016-07-15,-0.000101246441772673
4161,2016-07-18,0.0106297135353088
4162,2016-07-19,0.000400690332753584
4163,2016-07-20,0.000901134801097214
4164,2016-07-21,-0.00530210882425308
4165,2016-07-22,-0.00774410786107183
4166,2016-07-25,-0.013379355892539
4167,2016-07-26,-0.00688307173550129
4168,2016-07-27,0.0649632662534714
4169,2016-07-28,0.0135016944259405
4170,2016-07-29,-0.00124590052291751
4171,2016-08-01,0.0176566932350397
4172,2016-08-02,-0.0148043343797326
4173,2016-08-03,0.0125382607802749
4174,2016-08-04,0.00614426517859101
4175,2016-08-05,0.0152073353528976
4176,2016-08-08,0.00828060414642096
4177,2016-08-09,0.00406011613085866
4178,2016-08-10,-0.0074441465549171
4179,2016-08-11,-0.000648145331069827
4180,2016-08-12,0.00231631612405181
4181,2016-08-15,0.0120170367881656
4182,2016-08-16,-0.000913464580662549
4183,2016-08-17,-0.00146275409497321
4184,2016-08-18,-0.00128181092441082
4185,2016-08-19,0.00256691221147776
4186,2016-08-22,-0.00777248060330749
4187,2016-08-23,0.00313331792131066
4188,2016-08-24,-0.00753330020233989
4189,2016-08-25,-0.00425806781277061
4190,2016-08-26,-0.00585662573575974
4191,2016-08-29,-0.00112215022090822
4192,2016-08-30,-0.0076764621771872
4193,2016-08-31,0.000943381804972887
4194,2016-09-01,0.0059378407895565
4195,2016-09-02,0.00936943665146828
4196,2016-09-06,-0.000278533436357975
4197,2016-09-07,0.00612816773355007
4198,2016-09-08,-0.0262089688330889
4199,2016-09-09,-0.0226497296243906
4200,2016-09-12,0.0223989654332399
4201,2016-09-13,0.0238049551844597
4202,2016-09-14,0.0353867523372173
4203,2016-09-15,0.0339984185993671
4204,2016-09-16,-0.00562431011348963
4205,2016-09-19,-0.0116602536290884
4206,2016-09-20,-8.80624793353491e-05
4207,2016-09-21,-0.000176073284819722
4208,2016-09-22,0.0094231590628624
4209,2016-09-23,-0.0166637897491455
4210,2016-09-26,0.00150827935431153
4211,2016-09-27,0.00186037458479404
4212,2016-09-28,0.00760456826537848
4213,2016-09-29,-0.0155330998823047
4214,2016-09-30,0.00775541737675667
4215,2016-10-03,-0.00468824757263064
4216,2016-10-04,0.00426593841984868
4217,2016-10-05,0.0004425048828125
4218,2016-10-06,0.00743030803278089
4219,2016-10-07,0.00149265234358609
4220,2016-10-10,0.017447005957365
4221,2016-10-11,0.00215424387715757
4222,2016-10-12,0.00894233211874962
4223,2016-10-13,-0.00306794769130647
4224,2016-10-14,0.00555645301938057
4225,2016-10-17,-0.000680049357470125
4226,2016-10-18,-0.000680577009916306
4227,2016-10-19,-0.00297947111539543
4228,2016-10-20,-0.00051233934937045
4229,2016-10-21,-0.00392960105091333
4230,2016-10-24,0.00900517217814922
4231,2016-10-25,0.00509985955432057
4232,2016-10-26,-0.0224947463721037
4233,2016-10-27,-0.00960284657776356
4234,2016-10-28,-0.0066387327387929
4235,2016-10-31,-0.00158283766359091
4236,2016-11-01,-0.0180553384125233
4237,2016-11-02,0.000896927784197032
4238,2016-11-03,-0.0106639890000224
4239,2016-11-04,-0.00901398062705994
4240,2016-11-07,0.0144249117001891
4241,2016-11-08,0.00588709255680442
4242,2016-11-09,-0.00162074831314385
4243,2016-11-10,-0.0278679337352514
4244,2016-11-11,0.00593746546655893
4245,2016-11-14,-0.0250853188335896
4246,2016-11-15,0.0132437944412231
4247,2016-11-16,0.0268882196396589
4248,2016-11-17,-0.000363677769200876
4249,2016-11-18,0.00100046035367996
4250,2016-11-21,0.0151735944673419
4251,2016-11-22,0.00062650756444782
4252,2016-11-23,-0.00509838713333011
4253,2016-11-25,0.00503459107130766
4254,2016-11-28,-0.00196798657998443
4255,2016-11-29,-0.000985933584161103
4256,2016-11-30,-0.00843354035168886
4257,2016-12-01,-0.00931956898421049
4258,2016-12-02,0.00374466762878001
4259,2016-12-05,-0.00718836113810539
4260,2016-12-06,0.00769861927255988
4261,2016-12-07,0.00982266385108232
4262,2016-12-08,0.00981720257550478
4263,2016-12-09,0.0163217466324568
4264,2016-12-12,-0.00570420268923044
4265,2016-12-13,0.0166813712567091
4266,2016-12-14,0.0
4267,2016-12-15,0.00546920066699386
4268,2016-12-16,0.00129512627609074
4269,2016-12-19,0.00577734038233757
4270,2016-12-20,0.00265772943384945
4271,2016-12-21,0.000940578116569668
4272,2016-12-22,-0.00657779490575194
4273,2016-12-23,0.00197777734138072
4274,2016-12-27,0.0063508884049952
4275,2016-12-28,-0.00426402874290943
4276,2016-12-29,-0.000256926839938387
4277,2016-12-30,-0.00779579905793071
4278,2017-01-03,0.00284926453605294
4279,2017-01-04,-0.00111928442493081
4280,2017-01-05,0.00508536444976926
4281,2017-01-06,0.0111482981592417
4282,2017-01-09,0.00915947929024696
4283,2017-01-10,0.00100851117167622
4284,2017-01-11,0.00537317944690585
4285,2017-01-12,-0.00417536543682218
4286,2017-01-13,-0.00176099862437695
4287,2017-01-17,0.00806450843811035
4288,2017-01-18,-8.33511367090978e-05
4289,2017-01-19,-0.00175013823900372
4290,2017-01-20,0.00183671084232628
4291,2017-01-23,0.000666681909933686
4292,2017-01-24,-0.000916061049792916
4293,2017-01-25,0.0159206129610538
4294,2017-01-26,0.000492330058477819
4295,2017-01-27,8.1962498370558e-05
4296,2017-01-30,-0.0026240237057209
4297,2017-01-31,-0.0023020536173135
4298,2017-02-01,0.0609806478023529
4299,2017-02-02,-0.00170874735340476
4300,2017-02-03,0.00427918042987585
4301,2017-02-06,0.00937396567314863
4302,2017-02-07,0.00951727386564016
4303,2017-02-08,0.00387740065343678
4304,2017-02-09,0.00719482684507966
4305,2017-02-10,-0.00226554181426764
4306,2017-02-13,0.00885557197034359
4307,2017-02-14,0.0129793016240001
4308,2017-02-15,0.00362901948392391
4309,2017-02-16,-0.0012175728334114
4310,2017-02-17,0.00277069699950516
4311,2017-02-21,0.00722071714699268
4312,2017-02-22,0.00299929524771869
4313,2017-02-23,-0.00423019332811236
4314,2017-02-24,0.000952207483351231
4315,2017-02-27,0.00197562575340271
4316,2017-02-28,0.000438273709733039
4317,2017-03-01,0.0204393584281206
4318,2017-03-02,-0.00593738164752722
4319,2017-03-03,0.0059009213000536
4320,2017-03-06,-0.00314782117493451
4321,2017-03-07,0.00129186117555946
4322,2017-03-08,-0.00372709473595023
4323,2017-03-09,-0.00230221101082861
4324,2017-03-10,0.00331703736446798
4325,2017-03-13,0.000431202817708254
4326,2017-03-14,-0.00150855933316052
4327,2017-03-15,0.0105763087049127
4328,2017-03-16,0.0016374463448301
4329,2017-03-17,-0.00497545627877116
4330,2017-03-20,0.0105007579550147
4331,2017-03-21,-0.0114520732313395
4332,2017-03-22,0.0112986406311393
4333,2017-03-23,-0.00353556778281927
4334,2017-03-24,-0.00198693433776498
4335,2017-03-27,0.00170652370434254
4336,2017-03-28,0.0207268465310335
4337,2017-03-29,0.00222525768913329
4338,2017-03-30,-0.0013183627743274
4339,2017-03-31,-0.00187583570368588
4340,2017-04-03,0.00027838844107464
4341,2017-04-04,0.00744611909613013
4342,2017-04-05,-0.00518063129857183
4343,2017-04-06,-0.00249965698458254
4344,2017-04-07,-0.00222753244452178
4345,2017-04-10,-0.00118597864639014
4346,2017-04-11,-0.0107563966885209
4347,2017-04-12,0.00120029773097485
4348,2017-04-13,-0.00528913969174027
4349,2017-04-17,0.00552994525060058
4350,2017-04-18,-0.00444197189062834
4351,2017-04-19,-0.00368274981155992
4352,2017-04-20,0.0125107327476144
4353,2017-04-21,-0.0011934720678255
4354,2017-04-24,0.00962954293936491
4355,2017-04-25,0.00619604159146547
4356,2017-04-26,-0.00588117400184274
4357,2017-04-27,0.000765594479162246
4358,2017-04-28,-0.000973637914285064
4359,2017-05-01,0.0203968547284603
4360,2017-05-02,0.00634460803121328
4361,2017-05-03,-0.00305061996914446
4362,2017-05-04,-0.00360396294854581
4363,2017-05-05,0.016583688557148
4364,2017-05-08,0.0271884240210056
4365,2017-05-09,0.00640488229691982
4366,2017-05-10,-0.00474063865840435
4367,2017-05-11,0.00861283112317324
4368,2017-05-12,0.0139656327664852
4369,2017-05-15,-0.00256251846440136
4370,2017-05-16,-0.00147717236541212
4371,2017-05-17,-0.0335756167769432
4372,2017-05-18,0.0152412196621299
4373,2017-05-19,0.00340897007845342
4374,2017-05-22,0.00607610074803233
4375,2017-05-23,-0.00123386213090271
4376,2017-05-24,-0.0029909408185631
4377,2017-05-25,0.00345636368729174
4378,2017-05-26,-0.00168970238883048
