,date,ret
2940,2011-09-08,0.00846151169389486
2941,2011-09-09,-0.0183066185563803
2942,2011-09-12,0.00582749117165804
2943,2011-09-13,0.00579380197450519
2944,2011-09-14,0.0176650956273079
2945,2011-09-15,0.018490556627512
2946,2011-09-16,0.00481663830578327
2947,2011-09-19,0.00331851933151484
2948,2011-09-20,-0.00845275819301605
2949,2011-09-21,-0.0366938412189484
2950,2011-09-22,-0.0357830040156841
2951,2011-09-23,0.0
2952,2011-09-26,0.0151636507362127
2953,2011-09-27,0.00904086232185364
2954,2011-09-28,-0.00370079139247537
2955,2011-09-29,-0.0048875855281949
2956,2011-09-30,-0.0220039822161198
2957,2011-10-03,-0.0144635885953903
2958,2011-10-04,0.0330207683146
2959,2011-10-05,0.0217047836631536
2960,2011-10-06,0.0173812583088875
2961,2011-10-07,-0.00341686233878136
2962,2011-10-10,0.0262857340276241
2963,2011-10-11,0.00222715153358877
2964,2011-10-12,-0.00148151535540819
2965,2011-10-13,0.00816028285771608
2966,2011-10-14,0.00331126386299729
2967,2011-10-17,-0.0106344297528267
2968,2011-10-18,0.0122312800958753
2969,2011-10-19,-0.00659100338816643
2970,2011-10-20,-0.00331729627214372
2971,2011-10-21,0.00443783029913902
2972,2011-10-24,0.00110459083225578
2973,2011-10-25,-0.013975765556097
2974,2011-10-26,-0.00820586830377579
2975,2011-10-27,0.0248213559389114
2976,2011-10-28,-0.0099082738161087
2977,2011-10-31,-0.0129725867882371
2978,2011-11-01,-0.024033023044467
2979,2011-11-02,0.000769544334616512
2980,2011-11-03,0.0199923273175955
2981,2011-11-04,-0.0105541152879596
2982,2011-11-07,0.0209523513913155
2983,2011-11-08,0.0134328594431281
2984,2011-11-09,-0.0353460647165775
2985,2011-11-10,0.00305343209765851
2986,2011-11-11,0.0239725708961487
2987,2011-11-14,-0.00557412207126617
2988,2011-11-15,0.0067264405079186
2989,2011-11-16,-0.0250560995191336
2990,2011-11-17,-0.0203298348933458
2991,2011-11-18,-0.00939708948135376
2992,2011-11-21,-0.0118576772511005
2993,2011-11-22,-0.00839996337890625
2994,2011-11-23,-0.0129084950312972
2995,2011-11-25,-0.00694728549569845
2996,2011-11-28,0.0234568566083908
2997,2011-11-29,-0.00120630022138357
2998,2011-11-30,0.0297906510531902
2999,2011-12-01,-0.0117278825491667
3000,2011-12-02,-0.00237347208894789
3001,2011-12-05,0.019032571464777
3002,2011-12-06,-0.00155645585618913
3003,2011-12-07,-0.002338248770684
3004,2011-12-08,-0.00781252980232239
3005,2011-12-09,0.0118110692128539
3006,2011-12-12,-0.00739301647990942
3007,2011-12-13,0.00980007834732533
3008,2011-12-14,-0.00659938156604767
3009,2011-12-15,-0.00117235979996622
3010,2011-12-16,0.0172144193202257
3011,2011-12-19,-0.0180768966674805
3012,2011-12-20,0.0193889122456312
3013,2011-12-21,-0.0101824933663011
3014,2011-12-22,0.00194096413906664
3015,2011-12-23,0.00852387584745884
3016,2011-12-27,0.000384180893888697
3017,2011-12-28,-0.00844858773052692
3018,2011-12-29,0.00774596305564046
3019,2011-12-30,-0.00230597122572362
3020,2012-01-03,0.0310092587023973
3021,2012-01-04,0.0237250234931707
3022,2012-01-05,0.0102190030738711
3023,2012-01-06,0.0153540186583996
3024,2012-01-09,-0.0129870045930147
3025,2012-01-10,0.00360491639003158
3026,2012-01-11,-0.0043103750795126
3027,2012-01-12,0.0101010352373123
3028,2012-01-13,0.00892857182770967
3029,2012-01-17,0.00017696144641377
3030,2012-01-18,-0.000884785666130483
3031,2012-01-19,-0.00389651814475656
3032,2012-01-20,0.0565433204174042
3033,2012-01-23,0.000673189468216151
3034,2012-01-24,-0.0131180426105857
3035,2012-01-25,0.00749827222898602
3036,2012-01-26,-0.00202975189313293
3037,2012-01-27,-0.00915255770087242
3038,2012-01-30,0.0130003793165088
3039,2012-01-31,-0.00270178727805614
3040,2012-02-01,0.012190948240459
3041,2012-02-02,0.00200740620493889
3042,2012-02-03,0.00968277174979448
3043,2012-02-06,-0.00132271857000887
3044,2012-02-07,0.00496687460690737
3045,2012-02-08,0.0102141499519348
3046,2012-02-09,0.003587756305933
3047,2012-02-10,-0.00893726386129856
3048,2012-02-13,0.00278731202706695
3049,2012-02-14,-0.00425114203244448
3050,2012-02-15,-0.00661159539595246
3051,2012-02-16,0.0410981923341751
3052,2012-02-17,-0.00111874216236174
3053,2012-02-21,0.00608001695945859
3054,2012-02-22,-0.00540712708607316
3055,2012-02-23,0.00319796544499695
3056,2012-02-24,0.00350649352185428
3057,2012-02-27,-0.00412957929074764
3058,2012-02-28,0.0165869370102882
3059,2012-02-29,-0.00407910486683249
3060,2012-03-01,0.0173283293843269
3061,2012-03-02,-0.0066584125161171
3062,2012-03-05,-0.00857370253652334
3063,2012-03-06,-0.00770436925813556
3064,2012-03-07,0.00903184432536364
3065,2012-03-08,0.00533913867548108
3066,2012-03-09,-0.000624759471975267
3067,2012-03-12,0.00156302424147725
3068,2012-03-13,0.0196628347039223
3069,2012-03-14,0.00306098232977092
3070,2012-03-15,0.00244119670242071
3071,2012-03-16,-0.00761035038158298
3072,2012-03-19,-0.0122698694467545
3073,2012-03-20,-0.00652176979929209
3074,2012-03-21,-0.00250077922828496
3075,2012-03-22,0.00266377278603613
3076,2012-03-23,0.000468744547106326
3077,2012-03-26,0.0181193966418505
3078,2012-03-27,-0.00214788876473904
3079,2012-03-28,-0.0101476572453976
3080,2012-03-29,-0.00217457907274365
3081,2012-03-30,0.00420305551961064
3082,2012-04-02,0.0010850983671844
3083,2012-04-03,-0.0108392806723714
3084,2012-04-04,-0.0228553991764784
3085,2012-04-05,0.00993275828659534
3086,2012-04-09,-0.0133248753845692
3087,2012-04-10,-0.0202572681009769
3088,2012-04-11,-0.00410239584743977
3089,2012-04-12,0.0207612812519073
3090,2012-04-13,-0.00532690621912479
3091,2012-04-16,0.00860114581882954
3092,2012-04-17,0.0117457685992122
3093,2012-04-18,-0.00954202096909285
3094,2012-04-19,-0.00417466787621379
3095,2012-04-20,0.0454691350460052
3096,2012-04-23,-0.00925352424383163
3097,2012-04-24,-0.00622661458328366
3098,2012-04-25,0.00877195131033659
3099,2012-04-26,-0.00279503571800888
3100,2012-04-27,-0.00404861615970731
3101,2012-04-30,0.00109442928805947
3102,2012-05-01,-0.000156210153363645
3103,2012-05-02,-0.00656042154878378
3104,2012-05-03,-0.00125783053226769
3105,2012-05-04,-0.0245592147111893
3106,2012-05-07,-0.0106520308181643
3107,2012-05-08,-0.00489395158365369
3108,2012-05-09,0.00852459762245417
3109,2012-05-10,-0.000650209956802428
3110,2012-05-11,0.0136629827320576
3111,2012-05-14,-0.0154043501242995
3112,2012-05-15,-0.00880056153982878
3113,2012-05-16,-0.0102614853531122
3114,2012-05-17,-0.00602007703855634
3115,2012-05-18,-0.0151412803679705
3116,2012-05-21,0.0163990277796984
3117,2012-05-22,0.000336142140440643
3118,2012-05-23,-0.0218413844704628
3119,2012-05-24,-0.00137412967160344
3120,2012-05-25,-0.000344005122315139
3121,2012-05-29,0.0172057822346687
3122,2012-05-30,-0.00744246691465378
3123,2012-05-31,-0.0051124612800777
3124,2012-06-01,-0.0253511387854815
3125,2012-06-04,0.00351488473825157
3126,2012-06-05,-0.00157618487719446
3127,2012-06-06,0.0296439658850431
3128,2012-06-07,-0.00408861460164189
3129,2012-06-08,0.0143688023090363
3130,2012-06-11,-0.0254637151956558
3131,2012-06-12,0.0136702004820108
3132,2012-06-13,-0.00546267488971353
3133,2012-06-14,0.00720909703522921
3134,2012-06-15,0.0231765601783991
3135,2012-06-18,-0.00599601259455085
3136,2012-06-19,0.0288203954696655
3137,2012-06-20,0.0074918414466083
3138,2012-06-21,-0.025703202933073
3139,2012-06-22,0.0187489800155163
3140,2012-06-25,-0.0271987281739712
3141,2012-06-26,0.00519004464149475
3142,2012-06-27,0.00499665597453713
3143,2012-06-28,-0.00861783977597952
3144,2012-06-29,0.0227348823100328
3145,2012-07-02,-0.000980735057964921
3146,2012-07-03,0.00654452759772539
3147,2012-07-05,-0.00195056782104075
3148,2012-07-06,-0.0167752858251333
3149,2012-07-09,-0.00612885458394885
3150,2012-07-10,-0.00866667460650206
3151,2012-07-11,-0.0147949075326324
3152,2012-07-12,-0.0228668972849846
3153,2012-07-13,0.0265455897897482
3154,2012-07-16,0.00170129793696105
3155,2012-07-17,0.00747280241921544
3156,2012-07-18,0.0266352295875549
3157,2012-07-19,0.00706076016649604
3158,2012-07-20,-0.0179357938468456
3159,2012-07-23,-0.0277270153164864
3160,2012-07-24,-0.00443992717191577
3161,2012-07-25,-0.010977691039443
3162,2012-07-26,0.0114464070647955
3163,2012-07-27,0.0204046405851841
3164,2012-07-30,-0.00386488903313875
3165,2012-07-31,-0.00573549512773752
3166,2012-08-01,-0.00203595077618957
3167,2012-08-02,-0.00748042529448867
3168,2012-08-03,0.0191846340894699
3169,2012-08-06,0.00672271475195885
3170,2012-08-07,0.0103505663573742
3171,2012-08-08,0.00231327465735376
3172,2012-08-09,0.00560501404106617
3173,2012-08-10,-0.00262294826097786
3174,2012-08-13,-0.000986215891316533
3175,2012-08-14,-0.00197434122674167
3176,2012-08-15,0.00232331920415163
3177,2012-08-16,0.0192052945494652
3178,2012-08-17,0.0038986005820334
3179,2012-08-20,-0.00517798867076635
3180,2012-08-21,0.00195183686446398
3181,2012-08-22,-0.0084415040910244
3182,2012-08-23,-0.00933208037167788
3183,2012-08-24,0.0100809885188937
3184,2012-08-27,0.00425396161153913
3185,2012-08-28,-0.00195507891476154
3186,2012-08-29,0.000652969582006335
3187,2012-08-30,-0.0107667185366154
3188,2012-08-31,0.0164907649159431
3189,2012-09-04,-0.0141141945496202
3190,2012-09-05,0.000164527256856672
3191,2012-09-06,0.0314248092472553
3192,2012-09-07,-0.012601644732058
3193,2012-09-10,-0.00743138743564487
3194,2012-09-11,0.00227869814261794
3195,2012-09-12,-0.000324788183206692
3196,2012-09-13,0.00503569794818759
3197,2012-09-14,0.00888959504663944
3198,2012-09-17,0.0
3199,2012-09-18,-0.00112143054138869
3200,2012-09-19,-0.00394544331356883
3201,2012-09-20,0.0128172328695655
3202,2012-09-21,-0.00826709810644388
3203,2012-09-24,-0.0131452335044742
3204,2012-09-25,-0.0126706073060632
3205,2012-09-26,-0.0074037010781467
3206,2012-09-27,-0.000165790421306156
3207,2012-09-28,-0.0132625866681337
3208,2012-10-01,-0.00907259620726109
3209,2012-10-02,0.00576466880738735
3210,2012-10-03,0.00674311397597194
3211,2012-10-04,0.00569323776289821
3212,2012-10-05,-0.00599401583895087
3213,2012-10-08,-0.00234504835680127
3214,2012-10-09,-0.0167897921055555
3215,2012-10-10,-0.0102459406480193
3216,2012-10-11,-0.00103515456430614
3217,2012-10-12,0.00863557867705822
3218,2012-10-15,0.0106164198368788
3219,2012-10-16,-0.000677751842886209
3220,2012-10-17,0.00339099299162626
3221,2012-10-18,-0.00321052083745599
3222,2012-10-19,-0.0289880130439997
3223,2012-10-22,-0.0223463475704193
3224,2012-10-23,0.00167860300280154
3225,2012-10-24,-0.00517351366579533
3226,2012-10-25,-0.000784899166319519
3227,2012-10-26,0.011836439371109
3228,2012-10-31,0.0116980448365211
3229,2012-11-01,0.034162525087595
3230,2012-11-02,-0.000514980929438025
3231,2012-11-05,0.00441356981173158
3232,2012-11-06,0.00776245212182403
3233,2012-11-07,-0.0261219255626202
3234,2012-11-08,-0.00928474776446819
3235,2012-11-09,0.000694219314027578
3236,2012-11-12,-0.0211585368961096
3237,2012-11-13,-0.031909953802824
3238,2012-11-14,-0.00921022053807974
3239,2012-11-15,-0.00668033910915256
3240,2012-11-16,-0.00524364039301872
3241,2012-11-19,0.00779756903648376
3242,2012-11-20,-0.000662241654936224
3243,2012-11-21,0.00898546166718006
3244,2012-11-23,0.0278293136507273
3245,2012-11-26,-0.011371860280633
3246,2012-11-27,-0.0111374948173761
3247,2012-11-28,0.0103397592902184
3248,2012-11-29,-0.0149853741750121
3249,2012-11-30,-0.0124304629862309
3250,2012-12-03,-0.00697352178394794
3251,2012-12-04,-0.00224744621664286
3252,2012-12-05,0.011376534588635
3253,2012-12-06,0.00206225365400314
3254,2012-12-07,-0.010102916508913
3255,2012-12-10,0.0183330420404673
3256,2012-12-11,0.0141053879633546
3257,2012-12-12,-0.0029282548930496
3258,2012-12-13,-0.00477236276492476
3259,2012-12-14,-0.0110660688951612
3260,2012-12-17,0.0106303561478853
3261,2012-12-18,0.0171618442982435
3262,2012-12-19,-0.00907111819833517
3263,2012-12-20,0.0135481813922524
3264,2012-12-21,-0.00830923207104206
3265,2012-12-24,-0.0142076974734664
3266,2012-12-26,-0.00739094102755189
3267,2012-12-27,0.00372295128181577
3268,2012-12-28,-0.0152077097445726
3269,2012-12-31,0.00601508095860481
3270,2013-01-02,0.0340812988579273
3271,2013-01-03,-0.0133961196988821
3272,2013-01-04,-0.0187156051397324
3273,2013-01-07,-0.00186982937157154
3274,2013-01-08,-0.00524545880034566
3275,2013-01-09,0.00564977526664734
3276,2013-01-10,-0.00898882653564215
3277,2013-01-11,0.0139834033325315
3278,2013-01-14,0.00223628268577158
3279,2013-01-15,0.0119003234431148
3280,2013-01-16,-0.0062476359307766
3281,2013-01-17,0.00776623794808984
3282,2013-01-18,0.0
3283,2013-01-22,-0.00366973876953125
3284,2013-01-23,0.0169429462403059
3285,2013-01-24,0.000724322686437517
3286,2013-01-25,0.00904813595116138
3287,2013-01-28,0.00111191312316805
3288,2013-01-29,0.00354702211916447
3289,2013-01-30,-0.00571224000304937
3290,2013-01-31,-0.0143626434728503
3291,2013-02-01,0.0174863208085299
3292,2013-02-04,-0.017543850466609
3293,2013-02-05,0.0020043842960149
3294,2013-02-06,-0.00563741335645318
3295,2013-02-07,-0.00208482821471989
3296,2013-02-08,0.00978625100106001
3297,2013-02-11,0.0112523185089231
3298,2013-02-12,0.000717823044396937
3299,2013-02-13,0.00538025563582778
3300,2013-02-14,0.000356768781784922
3301,2013-02-15,-0.00106992456130683
3302,2013-02-19,0.00946090184152126
3303,2013-02-20,-0.00623994413763285
3304,2013-02-21,-0.0136347701773047
3305,2013-02-22,0.00982176978141069
3306,2013-02-25,-0.014048969373107
3307,2013-02-26,0.0
3308,2013-02-27,0.0160759445279837
3309,2013-02-28,-0.000359591125743464
3310,2013-03-01,0.00539573840796947
3311,2013-03-04,0.00715559395030141
3312,2013-03-05,0.00710482290014625
3313,2013-03-06,-0.00917108356952667
3314,2013-03-07,0.00177996570710093
3315,2013-03-08,-0.0049751028418541
3316,2013-03-11,-0.00464282697066665
3317,2013-03-12,0.00143519940320402
3318,2013-03-13,0.000179185532033443
3319,2013-03-14,0.00788104254752398
3320,2013-03-15,-0.0035543052945286
3321,2013-03-18,0.00231854943558574
3322,2013-03-19,0.00284697231836617
3323,2013-03-20,0.00479063950479031
3324,2013-03-21,-0.00723997596651316
3325,2013-03-22,0.00498041231185198
3326,2013-03-25,-0.00318584614433348
3327,2013-03-26,-0.000177527021151036
3328,2013-03-27,0.00763630447909236
3329,2013-03-28,0.00828335154801607
3330,2013-04-01,0.000174831962794997
3331,2013-04-02,0.00664098653942347
3332,2013-04-03,-0.00833332538604736
3333,2013-04-04,0.00122548488434404
3334,2013-04-05,0.00367202144116163
3335,2013-04-08,-0.003832773771137
3336,2013-04-09,0.0356768257915974
3337,2013-04-10,0.0226274933665991
3338,2013-04-11,-0.0444187968969345
3339,2013-04-12,-0.0050111822783947
3340,2013-04-15,-0.00347344134934247
3341,2013-04-16,0.00975945498794317
3342,2013-04-17,-0.00500512775033712
3343,2013-04-18,-0.00121421844232827
3344,2013-04-19,0.0338658727705479
3345,2013-04-22,0.0357802957296371
3346,2013-04-23,-0.00746025098487735
3347,2013-04-24,0.0379084907472134
3348,2013-04-25,0.00566751603037119
3349,2013-04-26,-0.00469629373401403
3350,2013-04-29,0.0257942639291286
3351,2013-04-30,0.0150259993970394
3352,2013-05-01,-0.0114802801981568
3353,2013-05-02,0.0134473899379373
3354,2013-05-03,0.00995180476456881
3355,2013-05-06,0.00776346120983362
3356,2013-05-07,-0.0130369961261749
3357,2013-05-08,-0.00960671529173851
3358,2013-05-09,-0.0100030861794949
3359,2013-05-10,0.000918517413083464
3360,2013-05-13,0.0104007394984365
3361,2013-05-14,0.0221011210232973
3362,2013-05-15,0.00939464475959539
3363,2013-05-16,0.00694343633949757
3364,2013-05-17,0.023180665448308
3365,2013-05-20,0.00602245191112161
3366,2013-05-21,-0.00655653793364763
3367,2013-05-22,-0.00688659632578492
3368,2013-05-23,-0.013290929608047
3369,2013-05-24,0.00348461139947176
3370,2013-05-28,0.0219148341566324
3371,2013-05-29,-0.00399769796058536
3372,2013-05-30,0.00430039316415787
3373,2013-05-31,-0.00371102639473975
3374,2013-06-03,0.0197707340121269
3375,2013-06-04,-0.0168586242944002
3376,2013-06-05,-0.00600179750472307
3377,2013-06-06,0.00517539726570249
3378,2013-06-07,0.0203088987618685
3379,2013-06-10,-0.00560686737298965
3380,2013-06-11,-0.017761517316103
3381,2013-06-12,0.00459241820499301
3382,2013-06-13,-0.00814285315573215
3383,2013-06-14,-0.00907384790480137
3384,2013-06-17,0.0174418147653341
3385,2013-06-18,-0.000571441662032157
3386,2013-06-19,-0.0111492108553648
3387,2013-06-20,-0.0318010561168194
3388,2013-06-21,-0.00671849120408297
3389,2013-06-24,0.0135277546942234
3390,2013-06-25,-0.0013347762869671
3391,2013-06-26,0.0201960299164057
3392,2013-06-27,0.0078602759167552
3393,2013-06-28,-0.00216639996506274
3394,2013-07-01,-0.00535526312887669
3395,2013-07-02,-0.0122235734015703
3396,2013-07-03,0.00206245435401797
3397,2013-07-05,0.00588064594194293
3398,2013-07-08,0.00336163933388889
3399,2013-07-09,0.000728265440557152
3400,2013-07-10,0.0101892957463861
3401,2013-07-11,0.0283861849457026
3402,2013-07-12,-0.000420434458646923
3403,2013-07-15,0.0140173826366663
3404,2013-07-16,0.00276478566229343
3405,2013-07-17,-0.0146125936880708
3406,2013-07-18,-0.00839404109865427
3407,2013-07-19,-0.113995462656021
3408,2013-07-22,0.0194267109036446
3409,2013-07-23,-0.00593560235574841
3410,2013-07-24,0.00439972942695022
3411,2013-07-25,-0.017834784463048
3412,2013-07-26,0.00732722040265799
3413,2013-07-29,-0.00253004184924066
3414,2013-07-30,0.00982877146452665
3415,2013-07-31,-0.00031397893326357
3416,2013-08-01,-0.00533919828012586
3417,2013-08-02,0.00694661540910602
3418,2013-08-05,-0.00595793779939413
3419,2013-08-06,-0.00378551543690264
3420,2013-08-07,0.0152944838628173
3421,2013-08-08,0.0257929600775242
3422,2013-08-09,-0.00577679043635726
3423,2013-08-12,0.00519872084259987
3424,2013-08-13,-0.0124733615666628
3425,2013-08-14,0.00372320623137057
3426,2013-08-15,-0.0173105895519257
3427,2013-08-16,0.000314511533360928
3428,2013-08-19,-0.012798729352653
3429,2013-08-20,0.0072309491224587
3430,2013-08-21,-0.000316262769047171
3431,2013-08-22,0.0246756970882416
3432,2013-08-23,0.0728620141744614
3433,2013-08-26,-0.0172661431133747
3434,2013-08-27,-0.0260615851730108
3435,2013-08-28,-0.00721581093966961
3436,2013-08-29,0.0160508416593075
3437,2013-08-30,-0.00447087083011866
3438,2013-09-03,-0.0455090515315533
3439,2013-09-04,-0.02148680947721
3440,2013-09-05,0.00128228613175452
3441,2013-09-06,-0.00265728123486042
3442,2013-09-09,0.0161466430872679
3443,2013-09-10,0.0232190396636724
3444,2013-09-11,0.0108058750629425
3445,2013-09-12,-0.00152727705426514
3446,2013-09-13,0.0104007394984365
3447,2013-09-16,-0.00693309400230646
3448,2013-09-17,0.0039328564889729
3449,2013-09-18,0.011843285523355
3450,2013-09-19,0.00960383284837008
3451,2013-09-20,-0.0252377837896347
3452,2013-09-23,-0.00155526481103152
3453,2013-09-24,-0.00870494265109301
3454,2013-09-25,0.00154057110194117
3455,2013-09-26,0.00815257243812084
3456,2013-09-27,0.0152578577399254
3457,2013-09-30,0.000300520623568445
3458,2013-10-01,0.00901451520621777
3459,2013-10-02,0.0101249646395445
3460,2013-10-03,-0.0017687960062176
3461,2013-10-04,0.000590680981986225
3462,2013-10-07,-0.0171192977577448
3463,2013-10-08,-0.00870873685926199
3464,2013-10-09,0.00181767274625599
3465,2013-10-10,0.0208647903054953
3466,2013-10-11,0.0109597975388169
3467,2013-10-14,0.00937590654939413
3468,2013-10-15,0.00116112956311554
3469,2013-10-16,0.00434902030974627
3470,2013-10-17,0.00808310601860285
3471,2013-10-18,0.00114550162106752
3472,2013-10-21,0.000858197803609073
3473,2013-10-22,-0.0117176286876202
3474,2013-10-23,-0.0237132292240858
3475,2013-10-24,-0.00118474825285375
3476,2013-10-25,0.0596084892749786
3477,2013-10-28,-0.00447802525013685
3478,2013-10-29,-0.00140565750189126
3479,2013-10-30,0.000563075940590352
3480,2013-10-31,-0.00379859679378569
3481,2013-11-01,0.00338942953385413
3482,2013-11-04,0.0116818323731422
3483,2013-11-05,0.0194769278168678
3484,2013-11-06,0.0420305915176868
3485,2013-11-07,-0.0178103800863028
3486,2013-11-08,0.00746663426980376
3487,2013-11-11,-0.00502907996997237
3488,2013-11-12,-0.00611863657832146
3489,2013-11-13,0.0212793946266174
3490,2013-11-14,-0.00351196108385921
3491,2013-11-15,-0.00473423395305872
3492,2013-11-18,-0.0169392675161362
3493,2013-11-19,-0.00483868503943086
3494,2013-11-20,0.0092542227357626
3495,2013-11-21,0.00862998049706221
3496,2013-11-22,0.00454540550708771
3497,2013-11-25,0.00186318065971136
3498,2013-11-26,-0.00770459417253733
3499,2013-11-27,0.00669344048947096
3500,2013-11-29,0.0140958139672875
3501,2013-12-02,0.008392333984375
3502,2013-12-03,-0.00364107638597488
3503,2013-12-04,0.0164447203278542
3504,2013-12-05,-0.024139666929841
3505,2013-12-06,0.00947370007634163
3506,2013-12-09,0.00899377558380365
3507,2013-12-10,-0.015372721478343
3508,2013-12-11,-0.0131199155002832
3509,2013-12-12,-0.0103695662692189
3510,2013-12-13,-0.0142397256568074
3511,2013-12-16,0.0053147915750742
3512,2013-12-17,-0.00989556405693293
3513,2013-12-18,0.00164297292940319
3514,2013-12-19,-0.00902137253433466
3515,2013-12-20,0.0151723930612206
3516,2013-12-23,-0.00489131268113852
3517,2013-12-24,0.0125615214928985
3518,2013-12-26,0.0097086513414979
3519,2013-12-27,-0.00400634948164225
3520,2013-12-30,0.0
3521,2013-12-31,0.0032179921399802
3522,2014-01-02,-0.00668270513415337
3523,2014-01-03,-0.00672766426578164
3524,2014-01-06,-0.0211324505507946
3525,2014-01-07,0.00774975819513202
3526,2014-01-08,-0.0178522802889347
3527,2014-01-09,-0.00643175467848778
3528,2014-01-10,0.014354127459228
3529,2014-01-13,-0.0294118020683527
3530,2014-01-14,0.0228701904416084
3531,2014-01-15,0.0273895915597677
3532,2014-01-16,0.00353648187592626
3533,2014-01-17,-0.0138248391449451
3534,2014-01-21,-0.00577248213812709
3535,2014-01-22,-0.00663527427241206
3536,2014-01-23,0.00347898690961301
3537,2014-01-24,0.0208015535026789
3538,2014-01-27,-0.0210569631308317
3539,2014-01-28,0.00666116271167994
3540,2014-01-29,0.0107526713982224
3541,2014-01-30,0.0054555581882596
3542,2014-01-31,0.0265870727598667
3543,2014-02-03,-0.0359408184885979
3544,2014-02-04,-0.00356362573802471
3545,2014-02-05,-0.0145804351195693
3546,2014-02-06,0.01005026884377
3547,2014-02-07,0.0105030694976449
3548,2014-02-10,0.00656449282541871
3549,2014-02-11,0.0101902177557349
3550,2014-02-12,0.00793549418449402
3551,2014-02-13,0.00373630598187447
3552,2014-02-14,0.000265842099906877
3553,2014-02-18,0.00212650815956295
3554,2014-02-19,0.00240513519383967
3555,2014-02-20,0.00639833882451057
3556,2014-02-21,0.00609270296990871
3557,2014-02-24,-0.00763562181964517
3558,2014-02-25,-0.00397977512329817
3559,2014-02-26,-0.00186466949526221
3560,2014-02-27,0.0104083102196455
3561,2014-02-28,0.0118859149515629
3562,2014-03-03,-0.0138345751911402
3563,2014-03-04,0.0166755188256502
3564,2014-03-05,-0.00781044596806169
3565,2014-03-06,0.00104961730539799
3566,2014-03-07,-0.0065530794672668
3567,2014-03-10,-0.00211086613126099
3568,2014-03-11,0.00528822746127844
3569,2014-03-12,0.00657548662275076
3570,2014-03-13,-0.0099294763058424
3571,2014-03-14,-0.00501447962597013
3572,2014-03-17,0.00928377918899059
3573,2014-03-18,0.0394218154251575
3574,2014-03-19,-0.00707961525768042
3575,2014-03-20,0.0269926507025957
3576,2014-03-21,-0.00421527354046702
3577,2014-03-24,0.00846613943576813
3578,2014-03-25,-0.00395061355084181
3579,2014-03-26,-0.0136340912431479
3580,2014-03-27,-0.010806743055582
3581,2014-03-28,0.0238820780068636
3582,2014-03-31,0.0171216484159231
3583,2014-04-01,0.0104902777820826
3584,2014-04-02,-0.00168999750167131
3585,2014-04-03,-0.0082224952057004
3586,2014-04-04,-0.0277980845421553
3587,2014-04-07,-0.00175569846760482
3588,2014-04-08,0.000502524082548916
3589,2014-04-09,0.0163234937936068
3590,2014-04-10,-0.027427738532424
3591,2014-04-11,-0.00383640686050057
3592,2014-04-14,-0.000739609007723629
3593,2014-04-15,0.0145482309162617
3594,2014-04-16,0.0163522399961948
3595,2014-04-17,-0.00965354405343533
3596,2014-04-21,-0.00174955499824136
3597,2014-04-22,0.00125195423606783
3598,2014-04-23,-0.00750195141881704
3599,2014-04-24,0.00428324472159147
3600,2014-04-25,0.0012543712509796
3601,2014-04-28,0.0240540988743305
3602,2014-04-29,-0.00880843214690685
3603,2014-04-30,-0.00271529983729124
3604,2014-05-01,-0.00990102719515562
3605,2014-05-02,-0.00775003433227539
3606,2014-05-05,-0.00655072648078203
3607,2014-05-06,-0.00938369054347277
3608,2014-05-07,0.00934454333037138
3609,2014-05-08,0.00545339658856392
3610,2014-05-09,-0.00252266577444971
3611,2014-05-12,0.0108750704675913
3612,2014-05-13,0.0182636212557554
3613,2014-05-14,-0.00445315428078175
3614,2014-05-15,-0.0159046519547701
3615,2014-05-16,0.00580816576257348
3616,2014-05-19,-0.00200858223251998
3617,2014-05-20,-0.00176099862437695
3618,2014-05-21,0.0168850347399712
3619,2014-05-22,-0.00619578687474132
3620,2014-05-23,0.000498764566145837
3621,2014-05-27,0.00174475810490549
3622,2014-05-28,-0.00447873398661613
3623,2014-05-29,0.00824798457324505
3624,2014-05-30,0.0148735363036394
3625,2014-06-02,-0.00366384256631136
3626,2014-06-03,-0.0122579056769609
3627,2014-06-04,0.000744571327231824
3628,2014-06-05,0.0220733974128962
3629,2014-06-06,0.00655181892216206
3630,2014-06-09,-0.00506265880540013
3631,2014-06-10,-0.00387690449133515
3632,2014-06-11,-0.00608124537393451
3633,2014-06-12,-0.00685263751074672
3634,2014-06-13,0.016017684713006
3635,2014-06-16,0.00654864078387618
3636,2014-06-17,0.00433735689148307
3637,2014-06-18,-0.000719740404747427
3638,2014-06-19,-0.00336142140440643
3639,2014-06-20,0.00409544678404927
3640,2014-06-23,0.00743765290826559
3641,2014-06-24,-0.00583478761836886
3642,2014-06-25,0.0068271616473794
3643,2014-06-26,-0.00737562635913491
3644,2014-06-27,0.0127037093043327
3645,2014-06-30,-0.0130177335813642
3646,2014-07-01,0.00407669460400939
3647,2014-07-02,0.000716565409675241
3648,2014-07-03,-0.00238668941892684
3649,2014-07-07,0.00454551307484508
3650,2014-07-08,-0.00500125950202346
3651,2014-07-09,-0.00263285334222019
3652,2014-07-10,0.000360048114089295
3653,2014-07-11,0.00971569586545229
3654,2014-07-14,0.00118791253771633
3655,2014-07-15,0.00735646346583962
3656,2014-07-16,0.0383981391787529
3657,2014-07-17,0.0102086421102285
3658,2014-07-18,0.00359307997860014
3659,2014-07-21,0.00324458396062255
3660,2014-07-22,-0.000111458757601213
