,date,ret
760,2003-01-13,0.000696681614499539
761,2003-01-14,0.00197236519306898
762,2003-01-15,-0.00532652949914336
763,2003-01-16,0.0112922145053744
764,2003-01-17,0.00195692596025765
765,2003-01-21,-0.0118336258456111
766,2003-01-22,-0.00546453753486276
767,2003-01-23,0.00352405803278089
768,2003-01-24,-0.0141636319458485
769,2003-01-27,-0.0138921653851867
770,2003-01-28,0.0234797932207584
771,2003-01-29,0.000823525828309357
772,2003-01-30,-0.00670036068186164
773,2003-01-31,0.0126627180725336
774,2003-02-03,0.0017529686447233
775,2003-02-04,0.00221654726192355
776,2003-02-05,-0.00710046058520675
777,2003-02-06,-0.00527555169537663
778,2003-02-07,-0.0102533306926489
779,2003-02-10,0.0105977533385158
780,2003-02-11,-0.0197949837893248
781,2003-02-12,0.00156265473924577
782,2003-02-13,-0.00744122359901667
783,2003-02-14,0.0120918992906809
784,2003-02-18,0.0108722066506743
785,2003-02-19,-0.00720955664291978
786,2003-02-20,-0.00654765544459224
787,2003-02-21,0.00946675799787045
788,2003-02-24,-0.016025623306632
789,2003-02-25,0.00229222397319973
790,2003-02-26,-0.00637937849387527
791,2003-02-27,0.000605638022534549
792,2003-02-28,-0.00895881187170744
793,2003-03-03,-0.0127046285197139
794,2003-03-04,-0.0115070566534996
795,2003-03-05,0.0137689132243395
796,2003-03-06,-0.0103716058656573
797,2003-03-07,0.0101060206070542
798,2003-03-10,-0.014451558701694
799,2003-03-11,0.0114048877730966
800,2003-03-12,0.0154894674196839
801,2003-03-13,0.0186700001358986
802,2003-03-14,-0.000958335236646235
803,2003-03-17,0.0251798368990421
804,2003-03-18,0.0130994468927383
805,2003-03-19,0.0150080276653171
806,2003-03-20,0.00090993894264102
807,2003-03-21,0.0102272899821401
808,2003-03-24,-0.0150731606408954
809,2003-03-25,0.00525353010743856
810,2003-03-26,0.00352198584005237
811,2003-03-27,0.00509449699893594
812,2003-03-28,-0.00157692492939532
813,2003-03-31,0.00462549272924662
814,2003-04-01,0.00527786137536168
815,2003-04-02,0.00670248130336404
816,2003-04-03,-0.00754549819976091
817,2003-04-04,0.0079382723197341
818,2003-04-07,-0.00820851791650057
819,2003-04-08,0.00548034720122814
820,2003-04-09,-0.00678532384335995
821,2003-04-10,-0.00582376820966601
822,2003-04-11,0.00484398240223527
823,2003-04-14,0.00840807240456343
824,2003-04-15,0.00377988116815686
825,2003-04-16,-0.00867822393774986
826,2003-04-17,0.00179577630478889
827,2003-04-21,0.00190452800597996
828,2003-04-22,0.0190092474222183
829,2003-04-23,-0.0063644708134234
830,2003-04-24,-0.00750966649502516
831,2003-04-25,-0.00812288094311953
832,2003-04-28,0.0173884127289057
833,2003-04-29,0.0017642080783844
834,2003-04-30,-0.0110071552917361
835,2003-05-01,0.000222640766878612
836,2003-05-02,0.00311559764668345
837,2003-05-05,-0.00011094992805738
838,2003-05-06,-0.0048813228495419
839,2003-05-07,0.00167225790210068
840,2003-05-08,-0.00812460482120514
841,2003-05-09,0.0042638829909265
842,2003-05-12,-0.00692740501835942
843,2003-05-13,-0.0120387012138963
844,2003-05-14,0.00899670831859112
845,2003-05-15,0.0146727208048105
846,2003-05-16,0.00467183720320463
847,2003-05-19,-0.00321081606671214
848,2003-05-20,-0.00755304144695401
849,2003-05-21,0.000895375851541758
850,2003-05-22,0.00167730660177767
851,2003-05-23,0.00245591881684959
852,2003-05-27,0.014587945304811
853,2003-05-28,0.00735372817143798
854,2003-05-29,-0.00708216987550259
855,2003-05-30,0.00757162785157561
856,2003-06-02,-0.00544543657451868
857,2003-06-03,0.00799390487372875
858,2003-06-04,0.00347636803053319
859,2003-06-05,-0.0107178250327706
860,2003-06-06,-0.00634705880656838
861,2003-06-09,-0.00253307656385005
862,2003-06-10,0.00033122202148661
863,2003-06-11,-0.00110373587813228
864,2003-06-12,0.00353590818122029
865,2003-06-13,0.00385375996120274
866,2003-06-16,0.0134913166984916
867,2003-06-17,-0.00551950372755527
868,2003-06-18,-0.00380888534709811
869,2003-06-19,-0.0123442998155951
870,2003-06-20,0.00906978920102119
871,2003-06-23,0.00295951589941978
872,2003-06-24,0.00961745623499155
873,2003-06-25,-0.0182939469814301
874,2003-06-26,-0.00452093547210097
875,2003-06-27,-0.0122950887307525
876,2003-06-30,0.000112169298517983
877,2003-07-01,0.00874634180217981
878,2003-07-02,0.00166742468718439
879,2003-07-03,-0.00166464899666607
880,2003-07-07,0.00922634359449148
881,2003-07-08,-0.00759998289868236
882,2003-07-09,-0.0177580304443836
883,2003-07-10,-0.00169493246357888
884,2003-07-11,0.00237689958885312
885,2003-07-14,-0.0024842054117471
886,2003-07-15,0.00464120088145137
887,2003-07-16,0.00321128848008811
888,2003-07-17,-0.00496728857979178
889,2003-07-18,0.0188337154686451
890,2003-07-21,-0.00712694181129336
891,2003-07-22,0.00381332798860967
892,2003-07-23,-0.00670389365404844
893,2003-07-24,-0.00753653701394796
894,2003-07-25,0.0149608934298158
895,2003-07-28,-0.0138470735400915
896,2003-07-29,-0.0137017229571939
897,2003-07-30,0.00746270408853889
898,2003-07-31,0.00136755267158151
899,2003-08-01,-0.0133151905611157
900,2003-08-04,0.013148782774806
901,2003-08-05,-0.00352911627851427
902,2003-08-06,0.0145093603059649
903,2003-08-07,-0.00675682537257671
904,2003-08-08,0.00997737981379032
905,2003-08-11,0.000449044833658263
906,2003-08-12,0.0032540496904403
907,2003-08-13,-0.0033553633838892
908,2003-08-14,-0.00157108507119119
909,2003-08-15,0.00168597872834653
910,2003-08-18,-0.00807900819927454
911,2003-08-19,-0.00678731314837933
912,2003-08-20,-0.00478366483002901
913,2003-08-21,-0.00778210489079356
914,2003-08-22,0.000115364899102133
915,2003-08-25,0.00542038073763251
916,2003-08-26,0.00562053080648184
917,2003-08-27,-0.00479067163541913
918,2003-08-28,0.00171921518631279
919,2003-08-29,-0.00125858816318214
920,2003-09-02,0.00905030220746994
921,2003-09-03,0.00817440077662468
922,2003-09-04,0.0296170860528946
923,2003-09-05,-0.00492176460102201
924,2003-09-08,0.00703450618311763
925,2003-09-09,-0.00512989750131965
926,2003-09-10,-0.00208450295031071
927,2003-09-11,0.00648641120642424
928,2003-09-12,0.0039322841912508
929,2003-09-15,-0.00184969848487526
930,2003-09-16,0.0092652989551425
931,2003-09-17,-0.000971987727098167
932,2003-09-18,0.00810810830444098
933,2003-09-19,-0.0062198587693274
934,2003-09-22,-0.00517962360754609
935,2003-09-23,0.00130160665139556
936,2003-09-24,0.00065003999043256
937,2003-09-25,-0.00227345549501479
938,2003-09-26,-0.00477433204650879
939,2003-09-29,0.0128652453422546
940,2003-09-30,-0.00086116068996489
941,2003-10-01,0.0124973459169269
942,2003-10-02,0.00532028079032898
943,2003-10-03,0.00444536563009024
944,2003-10-06,-0.00937828607857227
945,2003-10-07,0.0115944724529982
946,2003-10-08,-0.00126177829224616
947,2003-10-09,0.000105227481981274
948,2003-10-10,0.00631643831729889
949,2003-10-13,-0.000941482780035585
950,2003-10-14,0.00513086747378111
951,2003-10-15,-0.00375039712525904
952,2003-10-16,0.00690163858234882
953,2003-10-17,-0.000934717711061239
954,2003-10-20,-0.00228683580644429
955,2003-10-21,-0.00270891981199384
956,2003-10-22,-5.22259833815042e-05
957,2003-10-23,-0.001154740806669
958,2003-10-24,0.0095638046041131
959,2003-10-27,0.00770357623696327
960,2003-10-28,0.00723137333989143
961,2003-10-29,-0.00246151653118432
962,2003-10-30,0.00688873277977109
963,2003-10-31,0.00367610133253038
964,2003-11-03,-0.00803744979202747
965,2003-11-04,-0.00153847713954747
966,2003-11-05,-0.000410897948313504
967,2003-11-06,0.00256910920143127
968,2003-11-07,-0.00768757704645395
969,2003-11-10,-0.00836687907576561
970,2003-11-11,-0.000729163468349725
971,2003-11-12,0.0111539633944631
972,2003-11-13,-0.00670104660093784
973,2003-11-14,-0.00664244312793016
974,2003-11-17,0.00344793475233018
975,2003-11-18,-0.00395665597170591
976,2003-11-19,0.00439053075388074
977,2003-11-20,-0.0069733364507556
978,2003-11-21,0.00366836250759661
979,2003-11-24,0.00898079108446836
980,2003-11-25,0.00258745602332056
981,2003-11-26,-0.0102199390530586
982,2003-11-28,0.00375469983555377
983,2003-12-01,0.0083125839009881
984,2003-12-02,-0.00113355950452387
985,2003-12-03,-0.00123803515452892
986,2003-12-04,-0.000206555559998378
987,2003-12-05,-0.00289284810423851
988,2003-12-08,0.0035229129716754
989,2003-12-09,-0.00289105600677431
990,2003-12-10,0.00321008148603141
991,2003-12-11,-0.00908337440341711
992,2003-12-12,0.00854166317731142
993,2003-12-15,0.0103284446522593
994,2003-12-16,0.00848499126732349
995,2003-12-17,-0.00273699196986854
996,2003-12-18,0.00945314392447472
997,2003-12-19,-0.0180243775248528
998,2003-12-22,0.00646026339381933
999,2003-12-23,0.00336221931502223
1000,2003-12-24,-0.00142167962621897
1001,2003-12-26,-0.00101686478592455
1002,2003-12-29,0.00977197755128145
1003,2003-12-30,0.00473791547119617
1004,2003-12-31,0.002106943866238
1005,2004-01-02,-0.00891068670898676
1006,2004-01-05,0.00495005073025823
1007,2004-01-06,-0.00502613559365273
1008,2004-01-07,-0.0088907340541482
1009,2004-01-08,0.0104994783177972
1010,2004-01-09,0.00514478096738458
1011,2004-01-12,0.00612204568460584
1012,2004-01-13,-0.00548631465062499
1013,2004-01-14,0.00330994836986065
1014,2004-01-15,-0.00519840698689222
1015,2004-01-16,-0.00512513425201178
1016,2004-01-20,-0.00333335180766881
1017,2004-01-21,0.00947606563568115
1018,2004-01-22,0.000806876749265939
1019,2004-01-23,-0.00876753684133291
1020,2004-01-26,0.0149451121687889
1021,2004-01-27,-0.00651108380407095
1022,2004-01-28,-0.00564627489075065
1023,2004-01-29,0.0241330079734325
1024,2004-01-30,0.000792097358498722
1025,2004-02-02,0.00593587709590793
1026,2004-02-03,0.00334378774277866
1027,2004-02-04,0.0115663632750511
1028,2004-02-05,-0.0049418075941503
1029,2004-02-06,-0.00321357301436365
1030,2004-02-09,0.00185621762648225
1031,2004-02-10,-0.00195031275507063
1032,2004-02-11,0.00830482132732868
1033,2004-02-12,-0.00784881412982941
1034,2004-02-13,-0.00332060107029974
1035,2004-02-17,0.010485053062439
1036,2004-02-18,-0.00164862093515694
1037,2004-02-19,-0.00505096325650811
1038,2004-02-20,0.000683390535414219
1039,2004-02-23,0.010439021512866
1040,2004-02-24,-0.0172830056399107
1041,2004-02-25,0.00894088856875896
1042,2004-02-26,0.00370043073780835
1043,2004-02-27,-0.00543317710980773
1044,2004-03-01,0.0131694320589304
1045,2004-03-02,-0.016753301024437
1046,2004-03-03,0.00332938041538
1047,2004-03-04,-0.00351357227191329
1048,2004-03-05,-0.00333003280684352
1049,2004-03-08,0.0069771921262145
1050,2004-03-09,0.000195146320038475
1051,2004-03-10,0.0296614393591881
1052,2004-03-11,-0.0149720637127757
1053,2004-03-12,0.001635457505472
1054,2004-03-15,-0.0153669426217675
1055,2004-03-16,0.00526727410033345
1056,2004-03-17,0.0112556153908372
1057,2004-03-18,0.00201495946384966
1058,2004-03-19,-0.00383033161051571
1059,2004-03-22,-0.00057673326227814
1060,2004-03-23,-0.00586708262562752
1061,2004-03-24,-0.00328951212577522
1062,2004-03-25,0.0147544583305717
1063,2004-03-26,-0.00564381061121821
1064,2004-03-29,0.00894661247730255
1065,2004-03-30,0.0104882353916764
1066,2004-03-31,-0.0103793740272522
1067,2004-04-01,0.0104882353916764
1068,2004-04-02,0.00122662063222378
1069,2004-04-05,0.00226178369484842
1070,2004-04-06,0.00611190916970372
1071,2004-04-07,-0.00514021562412381
1072,2004-04-08,-0.000469661084935069
1073,2004-04-12,0.00676692882552743
1074,2004-04-13,-0.0111090587452054
1075,2004-04-14,-0.00113284948747605
1076,2004-04-15,0.0029298288282007
1077,2004-04-16,-0.00141350855119526
1078,2004-04-19,0.000471788458526134
1079,2004-04-20,-0.0132993403822184
1080,2004-04-21,-0.00544880703091621
1081,2004-04-22,0.0105272969231009
1082,2004-04-23,0.00344070163555443
1083,2004-04-26,0.00238117924891412
1084,2004-04-27,0.00370580959133804
1085,2004-04-28,-0.013821822591126
1086,2004-04-29,0.0172794759273529
1087,2004-04-30,-0.00207607075572014
1088,2004-05-03,0.00983452424407005
1089,2004-05-04,-0.00458842469379306
1090,2004-05-05,0.00479769054800272
1091,2004-05-06,0.00908155832439661
1092,2004-05-07,-0.00983482599258423
1093,2004-05-10,-0.00983885861933231
1094,2004-05-11,0.00388003862462938
1095,2004-05-12,0.000565587833989412
1096,2004-05-13,-0.0078198779374361
1097,2004-05-14,0.0104454103857279
1098,2004-05-17,-0.00122173549607396
1099,2004-05-18,-0.00207001529633999
1100,2004-05-19,-0.00546854827553034
1101,2004-05-20,0.0114713599905372
1102,2004-05-21,0.00206206040456891
1103,2004-05-24,-0.00692176120355725
1104,2004-05-25,0.0149760199710727
1105,2004-05-26,-0.00148481491487473
1106,2004-05-27,0.00910783838480711
1107,2004-05-28,-0.00699946703389287
1108,2004-06-01,0.00723426789045334
1109,2004-06-02,0.00193369330372661
1110,2004-06-03,-0.00790369138121605
1111,2004-06-04,-0.000741030147764832
1112,2004-06-07,0.0151107553392649
1113,2004-06-08,0.00721462024375796
1114,2004-06-09,0.00426150346174836
1115,2004-06-10,-0.00216689682565629
1116,2004-06-14,0.0001810013782233
1117,2004-06-15,0.00452324934303761
1118,2004-06-16,0.00126080145128071
1119,2004-06-17,-0.0072854608297348
1120,2004-06-18,-0.00163088063709438
1121,2004-06-21,0.0073509169742465
1122,2004-06-22,0.00684686610475183
1123,2004-06-23,0.00143160368315876
1124,2004-06-24,-0.0119728054851294
1125,2004-06-25,-0.00976670160889626
1126,2004-06-28,-0.00273975380696356
1127,2004-06-29,0.00457875477150083
1128,2004-06-30,-0.00747492909431458
1129,2004-07-01,-0.00349005567841232
1130,2004-07-02,0.00147468817885965
1131,2004-07-06,-0.00331309228204191
1132,2004-07-07,0.0049860873259604
1133,2004-07-08,0.00238884729333222
1134,2004-07-09,0.00311644328758121
1135,2004-07-12,0.00292397383600473
1136,2004-07-13,0.000364439823897555
1137,2004-07-14,0.00327869388274848
1138,2004-07-15,-0.00127094238996506
1139,2004-07-16,0.00163606903515756
1140,2004-07-19,-0.0076224715448916
1141,2004-07-20,-0.00329188560135663
1142,2004-07-21,-0.0185320787131786
1143,2004-07-22,0.00262959022074938
1144,2004-07-23,-0.0166728999465704
1145,2004-07-26,0.0120022334158421
1146,2004-07-27,0.0144954910501838
1147,2004-07-28,-0.00835035741329193
1148,2004-07-29,-0.00973054766654968
1149,2004-07-30,-0.0145502015948296
1150,2004-08-02,0.0228187646716833
1151,2004-08-03,0.00599924428388476
1152,2004-08-04,0.00745437061414123
1153,2004-08-05,-0.0168331451714039
1154,2004-08-06,-0.00301034515723586
1155,2004-08-09,0.00188711960799992
1156,2004-08-10,0.0209079030901194
1157,2004-08-11,0.00867153890430927
1158,2004-08-12,-0.00695074582472444
1159,2004-08-13,0.00313129788264632
1160,2004-08-16,0.00936471112072468
1161,2004-08-17,-0.00236494559794664
1162,2004-08-18,0.00656456267461181
1163,2004-08-19,-0.013043500483036
1164,2004-08-20,0.0067914635874331
1165,2004-08-23,-0.0018231263384223
1166,2004-08-24,0.00365298194810748
1167,2004-08-25,0.00636939890682697
1168,2004-08-26,0.0072333007119596
1169,2004-08-27,0.00502690812572837
1170,2004-08-30,-0.00839587766677141
1171,2004-08-31,0.00828684773296118
1172,2004-09-01,0.0041093360632658
1173,2004-09-02,0.00516015850007534
1174,2004-09-03,0.00106209167279303
1175,2004-09-07,0.00176838703919202
1176,2004-09-08,0.0014121449785307
1177,2004-09-09,-0.0112814977765083
1178,2004-09-10,0.00160456681624055
1179,2004-09-13,0.00160199624951929
1180,2004-09-14,0.00675317319110036
1181,2004-09-15,-0.00617832783609629
1182,2004-09-16,-0.00692716520279646
1183,2004-09-17,0.00626003369688988
1184,2004-09-20,-0.0334162339568138
1185,2004-09-21,0.00919455662369728
1186,2004-09-22,-0.0105685461312532
1187,2004-09-23,-0.000368332548532635
1188,2004-09-24,-0.00368454214185476
1189,2004-09-27,-0.00832101982086897
1190,2004-09-28,0.00261046783998609
1191,2004-09-29,0.0128324087709188
1192,2004-09-30,-0.00624311715364456
1193,2004-10-01,0.00997784454375505
1194,2004-10-04,-0.0056714485399425
1195,2004-10-05,-0.00165593659039587
1196,2004-10-06,0.000737208174541593
1197,2004-10-07,-0.0121546937152743
1198,2004-10-08,-0.00354210706427693
1199,2004-10-11,0.004115947522223
1200,2004-10-12,-0.00260852230712771
1201,2004-10-13,-0.00952733680605888
1202,2004-10-14,-0.000943025981541723
1203,2004-10-15,0.0135925505310297
1204,2004-10-18,-0.000558740575797856
1205,2004-10-19,-0.0122996615245938
1206,2004-10-20,0.0152830444276333
1207,2004-10-21,0.00112019339576364
1208,2004-10-22,-0.0106303561478853
1209,2004-10-25,-0.013572053052485
1210,2004-10-26,0.0168163049966097
1211,2004-10-27,-0.0268746539950371
1212,2004-10-28,-0.00907681416720152
1213,2004-10-29,-0.00253364001400769
1214,2004-11-01,-0.00351700466126204
1215,2004-11-02,-0.000588211347348988
1216,2004-11-03,0.0174612384289503
1217,2004-11-04,0.0256459321826696
1218,2004-11-05,0.00620420835912228
1219,2004-11-08,-0.00429745018482208
1220,2004-11-09,-0.00975793693214655
1221,2004-11-10,0.00435852818191051
1222,2004-11-11,0.0188679248094559
1223,2004-11-12,0.01111108250916
1224,2004-11-15,-0.00219778274185956
1225,2004-11-16,-0.00238621630705893
1226,2004-11-17,0.0025759560521692
1227,2004-11-18,0.00513853505253792
1228,2004-11-19,-0.00821619015187025
1229,2004-11-22,0.00257730833254755
1230,2004-11-23,-0.00734479818493128
1231,2004-11-24,-0.00221980665810406
1232,2004-11-26,-0.00556172104552388
1233,2004-11-29,0.00857567321509123
1234,2004-11-30,-0.0114602390676737
1235,2004-12-01,0.0220643281936646
1236,2004-12-02,0.0212220977991819
1237,2004-12-03,-0.00770333781838417
1238,2004-12-06,-0.0196786448359489
1239,2004-12-07,-0.00478818267583847
1240,2004-12-08,0.0183197241276503
1241,2004-12-09,0.0245321150869131
1242,2004-12-10,0.00106416386552155
1243,2004-12-13,0.000885950634256005
1244,2004-12-14,0.0
1245,2004-12-15,-0.00654988037422299
1246,2004-12-16,-0.000356387346982956
1247,2004-12-17,-0.0117647033184767
1248,2004-12-20,0.00270565529353917
1249,2004-12-21,0.00863463804125786
1250,2004-12-22,-0.00267525459639728
1251,2004-12-23,-0.00590125238522887
1252,2004-12-27,-0.00341785629279912
1253,2004-12-28,0.000721969292499125
1254,2004-12-29,-0.00360744865611196
1255,2004-12-30,0.00380157632753253
1256,2004-12-31,-0.00667265895754099
1257,2005-01-03,0.00199703685939312
1258,2005-01-04,-0.0125022400170565
1259,2005-01-05,0.0104587096720934
1260,2005-01-06,0.0049028592184186
1261,2005-01-07,0.0104806292802095
1262,2005-01-10,0.00786842778325081
1263,2005-01-11,-0.00106460915412754
1264,2005-01-12,0.00373000162653625
1265,2005-01-13,-0.0173420552164316
1266,2005-01-14,0.00630294065922499
1267,2005-01-18,0.00196851487271488
1268,2005-01-19,0.016788687556982
1269,2005-01-20,0.000352866220055148
1270,2005-01-21,-0.0185185056179762
1271,2005-01-24,-0.0079066026955843
1272,2005-01-25,0.00941859185695648
1273,2005-01-26,-0.00520367687568069
1274,2005-01-27,-0.00216448283754289
1275,2005-01-28,-0.0211496409028769
1276,2005-01-31,-0.0169898793101311
1277,2005-02-01,-0.00676311505958438
1278,2005-02-02,0.010024637915194
1279,2005-02-03,-0.00299625168554485
1280,2005-02-04,-0.0116454306989908
1281,2005-02-07,-0.00171037926338613
1282,2005-02-08,-0.0104701928794384
1283,2005-02-09,-0.00904196314513683
1284,2005-02-10,0.00213551963679492
